head_node,tail_node,neglog_pval,abs_effect
ukb-b-11297,prot-a-2960,0.0878865446074124,0.150676504202334
ukb-b-11297,prot-a-3029,0.2344611958420495,0.346732469570928
ukb-b-11297,prot-a-3161,0.1156778277857437,0.388690226551885
ukb-b-11297,prot-a-367,0.2545119278080627,0.124441453969252
ukb-b-11297,prot-a-374,0.206371682524436,0.102517649765363
ukb-b-11297,prot-a-435,0.663295332978885,0.506588808294602
ukb-b-11297,prot-a-583,0.034240249125156,0.090525341319496
ukb-b-11297,prot-a-700,0.3916076036272576,0.140413854146407
ukb-b-11297,prot-a-742,3.554237765580692,1.5001579359511
ukb-b-11297,prot-a-765,0.4527327276544691,0.599735787085834
ukb-b-11297,prot-a-847,0.439073773224382,0.659493591901412
ukb-b-11297,prot-a-863,0.049709958452765,0.0645583907757095
ukb-b-11297,prot-a-941,1.3582355615319797,1.93224395279835
ukb-b-11297,prot-a-954,0.2025960445285662,0.581531104752146
ukb-b-11297,prot-b-9,0.6550277544814133,0.953150076509463
ukb-b-11297,ubm-a-1047,0.0169810781238664,0.0110981726417567
ukb-b-11297,ubm-a-1229,0.9578234538056464,0.609355937691661
ukb-b-11297,ubm-a-1292,1.2939016838814164,0.285638752010743
ukb-b-11297,ubm-a-1529,0.1632915262440937,0.280732923051918
ukb-b-11297,ubm-a-16,0.2353199189645279,0.287222187479398
ukb-b-11297,ubm-a-1643,0.3785519259341617,0.3336756095614
ukb-b-11297,ubm-a-17,0.2274980363204587,0.396680697339432
ukb-b-11297,ubm-a-1756,0.0608707780116335,0.0608812587979187
ukb-b-11297,ubm-a-1788,0.1567281910416438,0.130386366844162
ukb-b-11297,ubm-a-1796,0.1242574060899508,0.100719819442327
ukb-b-11297,ubm-a-1841,0.9139585119766812,0.575912259376259
ukb-b-11297,ubm-a-1843,1.6651176818735889,0.429056355624405
ukb-b-11297,ubm-a-1844,1.069703351334009,0.512193241208364
ukb-b-11297,ubm-a-1914,0.2342856563371353,0.306988667171473
ukb-b-11297,ubm-a-1998,0.027401429518025,0.0273497760855772
ukb-b-11297,ubm-a-2029,0.667260093622022,0.205470635808389
ukb-b-11297,ubm-a-2257,0.3005941914842596,0.176336934713782
ukb-b-11297,ubm-a-2275,1.3364256317957746,0.595190699407747
ukb-b-11297,ubm-a-2307,0.0061201830647422,0.0102516932447312
ukb-b-11297,ubm-a-2363,0.2160147372134189,0.135808533279965
ukb-b-11297,ubm-a-2386,0.691475895465943,0.325320416321794
ukb-b-11297,ubm-a-2441,0.0082915604950246,0.0103454051991785
ukb-b-11297,ubm-a-2476,0.2029047434558155,0.426341594877907
ukb-b-11297,ubm-a-2679,1.547926054592886,0.316830750968256
ukb-b-11297,ubm-a-2789,0.3476143259878286,0.235283045503741
ukb-b-11297,ubm-a-2800,0.0365511197831704,0.0195005672872456
ukb-b-11297,ubm-a-3030,0.144621495340293,0.103243198521374
ukb-b-11297,ubm-a-3034,0.4298361492980279,0.309475338920036
ukb-b-11297,ubm-a-3053,0.4162844992878966,0.114426576845218
ukb-b-11297,ubm-a-338,0.8098500532636497,0.196347056602639
ukb-b-11297,ubm-a-406,0.1382994379011087,0.128339660682452
ukb-b-11297,ubm-a-420,0.2289371285065867,0.196206598451029
ukb-b-11297,ubm-a-503,0.2197875329715999,0.244562879587113
ukb-b-11297,ubm-a-629,0.4457848614950973,0.263679168178907
ukb-b-11297,ubm-a-830,0.210251123115447,0.177868454907792
ukb-b-11297,ubm-a-901,1.3433590629654364,0.256634975842461
ukb-b-11297,ubm-a-920,0.2982301618994779,0.495419551784674
ukb-b-11297,ubm-a-926,0.2888731453983525,0.211964074289673
ukb-b-11297,ubm-a-927,0.0823240621485363,0.0323109063508397
ukb-b-11297,ukb-a-200,0.3116701590828826,0.018618625013337
ukb-b-11297,ukb-a-291,1.0227279733866277,0.0954475842685476
ukb-b-11297,ukb-a-37,0.0186902009605258,0.0009322744934881
ukb-b-11297,ukb-a-416,0.5214608967999507,0.0288426431414181
ukb-b-11297,ukb-a-462,0.2012656142349305,0.0058094660455191
ukb-b-11297,ukb-a-540,0.0804758992142556,0.0008881128394795
ukb-b-11297,ukb-a-562,0.9083964644745288,0.00934758432326
ukb-b-11297,ukb-a-578,0.0462984262201525,0.001000282679998
ukb-b-11297,ukb-b-11075,0.4761091351609949,0.0284346598735366
ukb-b-11297,ukb-b-11231,0.4340060368265003,0.0028757753375975
ukb-b-11297,ukb-b-11262,1.371343270800449,0.0129738261475458
ukb-b-11297,ukb-b-11427,1.4650254262557851,0.0108471604329995
ukb-b-11297,ukb-b-11689,8.446919142578327,0.037259976172821
ukb-b-11297,ukb-b-12332,0.1339660145745713,0.0055871399223787
ukb-b-11297,ukb-b-13151,1.0113846233557382,0.0173554496611587
ukb-b-11297,ukb-b-13814,6.585064760777235,0.0737013718524908
ukb-b-11297,ukb-b-14829,0.1826538601934673,0.0021997352431671
ukb-b-11297,ukb-b-15666,0.1857949328526981,0.0029415805050333
ukb-b-11297,ukb-b-15730,0.6536874590962598,0.230864718176101
ukb-b-11297,ukb-b-16508,3.285471272526187,0.0214884493836277
ukb-b-11297,ukb-b-17223,0.4890631862913684,0.0874338403527579
ukb-b-11297,ukb-b-18095,0.0294903793012168,0.0003549680294257
ukb-b-11297,ukb-b-19807,5.296006130544789,0.009938710814354
ukb-b-11297,ukb-b-20044,1.1027844289439566,0.212448872517585
ukb-b-11297,ukb-b-3542,0.2909417849483628,0.0412157714730156
ukb-b-11297,ukb-b-4561,0.4772875360694538,0.0043477470053082
ukb-b-11297,ukb-b-4586,0.1469852846704309,0.001193143281655
ukb-b-11297,ukb-b-7288,0.8617294506346993,0.183481787641061
ukb-b-11297,ukb-b-7432,0.0754710026743922,0.0033130930995185
ukb-b-11297,ukb-b-9668,0.3728810204763445,0.0034021795337985
ukb-b-11297,ukb-d-22616_0,0.6633426425076819,0.0784193135083466
ukb-b-11297,ukb-d-2654_6,0.292556523852942,0.0264442022393025
ukb-b-11297,ukb-d-30030_irnt,0.3734500727903082,0.0514328458634224
ukb-b-11297,ukb-d-C3_FEMALE_GENITAL,0.35152461852095,0.0037801628779872
ukb-b-11297,ukb-d-D23,0.320481519613335,0.0044920157189112
ukb-b-11297,ukb-d-XIII_MUSCULOSKELET,2.5760318863833747,0.090051229850929
prot-a-2907,ebi-a-GCST004607,0.24704707492885,0.0040820513315967
prot-a-2907,ebi-a-GCST005195,0.243073173134801,0.015160236780851
prot-a-2907,ieu-a-1000,0.1029756731705531,0.0019418888279119
prot-a-2907,ieu-a-271,0.3010299956639812,0.0507584597432905
prot-a-2907,ieu-a-75,0.3010299956639812,0.014002333722287
prot-a-2907,met-a-404,0.3010299956639812,0.015169194865811
prot-a-2907,met-a-431,0.3010299956639812,0.0023337222870478
prot-a-2907,met-a-436,0.3010299956639812,0.0058343057176196
prot-a-2907,met-a-447,0.3010299956639812,0.0408401400233372
prot-a-2907,met-a-457,0.3010299956639812,0.0472578763127188
prot-a-2907,met-a-732,0.3010299956639812,0.0933488914819137
prot-a-2907,met-c-890,0.5290787821519206,0.0216093121587728
prot-a-2907,prot-a-1095,1.93572476346436,0.121557072326515
prot-a-2907,prot-a-1158,0.2302693116315899,0.0196619737200976
prot-a-2907,prot-a-1182,1.000868159600761,0.0446913233543295
prot-a-2907,prot-a-1194,2.2299645472142378,0.0744514044788886
prot-a-2907,prot-a-1249,0.2184671431847743,0.0161450251000577
prot-a-2907,prot-a-1298,0.503049803366598,0.0366896086692828
prot-a-2907,prot-a-1555,3.133186802736676,0.0754807674691143
prot-a-2907,prot-a-1771,0.3129766028591181,0.0333141643565845
prot-a-2907,prot-a-1813,0.3490538368622427,0.0339019554018001
prot-a-2907,prot-a-1888,1.0945076869084016,0.0613767215625587
prot-a-2907,prot-a-22,0.7610460828171556,0.0652403127442805
prot-a-2907,prot-a-2614,0.0470478758950265,0.0061759506613891
prot-a-2907,prot-a-2716,0.9174924949188626,0.0593053229904965
prot-a-2907,prot-a-2960,0.4251591467899324,0.0178768375893671
prot-a-2907,prot-a-3029,1.0777340330291612,0.0379507562705649
prot-a-2907,prot-a-3161,1.6234486785341675,0.108767517266922
prot-a-2907,prot-a-367,0.8952077328466397,0.07316783745019
prot-a-2907,prot-a-374,0.0168720616387542,0.0022855866201154
prot-a-2907,prot-a-435,0.1456186848788556,0.0174677840691334
prot-a-2907,prot-a-583,0.1146006095635015,0.0141043236984394
prot-a-2907,prot-a-700,1.178740850163678,0.0881556558754142
prot-a-2907,prot-a-742,0.98470439698004,0.078079859969012
prot-a-2907,prot-a-765,5.403086105987944,0.0922655495381353
prot-a-2907,prot-a-847,0.429041554768914,0.0348469404993379
prot-a-2907,prot-a-863,0.1154164608232646,0.0141946132578279
prot-a-2907,prot-a-941,0.8461166706961982,0.0525272706544747
prot-a-2907,prot-a-954,4.309074934853096,0.0359122125557602
prot-a-2907,prot-b-9,0.0578406975466839,0.0103084142688073
prot-a-2907,ubm-a-1047,2.4431763227384646,0.0469767001107275
prot-a-2907,ubm-a-1229,0.4043076075018277,0.0252228734928891
prot-a-2907,ubm-a-1292,0.2504360733105867,0.0177273971566937
prot-a-2907,ubm-a-1529,0.8069291625162812,0.0215786221005796
prot-a-2907,ubm-a-16,0.5166762235628714,0.0235718207043515
prot-a-2907,ubm-a-1643,0.0661345485865182,0.0039627775656043
prot-a-2907,ubm-a-17,0.0511526395249721,0.0036057468591617
prot-a-2907,ubm-a-1756,1.3355466423982174,0.0598342689384523
prot-a-2907,ubm-a-1788,0.3525850434709914,0.02319522972937
prot-a-2907,ubm-a-1796,0.7772923687436105,0.0424683059950192
prot-a-2907,ubm-a-1841,1.014833317776923,0.0485959634777864
prot-a-2907,ubm-a-1843,0.722645151719861,0.0322003851205796
prot-a-2907,ubm-a-1844,4.479928296168834,0.0420981958293781
prot-a-2907,ubm-a-1914,1.1281312378693955,0.054211215123268
prot-a-2907,ubm-a-1998,0.1191597465206745,0.0030158873019584
prot-a-2907,ubm-a-2029,0.9491532814091812,0.0130852240310454
prot-a-2907,ubm-a-2257,0.0653474163942064,0.005383880858975
prot-a-2907,ubm-a-2275,0.0514079619103911,0.004278787594394
prot-a-2907,ubm-a-2307,0.0616450159142625,0.0050773487576516
prot-a-2907,ubm-a-2363,0.2142588428867298,0.0154271515464072
prot-a-2907,ubm-a-2386,0.4017352246096194,0.0259574896140301
prot-a-2907,ubm-a-2441,0.1134656495693003,0.0087827334777195
prot-a-2907,ubm-a-2476,0.2412618401143507,0.0170692631150501
prot-a-2907,ubm-a-2679,0.1446962388436483,0.0091118916460002
prot-a-2907,ubm-a-2789,3.1800047971040977,0.0403578570934022
prot-a-2907,ubm-a-2800,2.95688708268121,0.0541474389967622
prot-a-2907,ubm-a-3030,0.0583517604153893,0.0025344936931473
prot-a-2907,ubm-a-3034,1.710170658502345,0.0552533358976041
prot-a-2907,ubm-a-3053,0.9677615591687893,0.0454651396880254
prot-a-2907,ubm-a-338,0.6536096417121989,0.034920993932649
prot-a-2907,ubm-a-406,0.004918824008691,3.69261788600038e-05
prot-a-2907,ubm-a-420,0.4538408546642421,0.0241058802939325
prot-a-2907,ubm-a-503,1.2877805745375572,0.0588783577403033
prot-a-2907,ubm-a-629,0.1935045657418446,0.0096435177453013
prot-a-2907,ubm-a-830,0.710994462361213,0.0323081351762404
prot-a-2907,ubm-a-901,0.2179154629308634,0.0142969351197937
prot-a-2907,ubm-a-920,0.3546570784336208,0.0217852326131375
prot-a-2907,ubm-a-926,0.2705330354049051,0.0177497900985487
prot-a-2907,ubm-a-927,0.9499038518061508,0.0447601137416601
prot-a-2907,ukb-a-200,0.6046866650308146,0.0022878505644888
prot-a-2907,ukb-a-291,0.5904948816333172,0.0054099643690818
prot-a-2907,ukb-a-37,0.1507764781283908,0.0001960868164021
prot-a-2907,ukb-a-416,0.0168500487068475,7.84838769462652e-05
prot-a-2907,ukb-a-462,0.474132515158279,0.0008670209677573
prot-a-2907,ukb-a-540,0.7145833614964233,0.0004551808995349
prot-a-2907,ukb-a-562,0.0568666451646265,6.58970811669156e-05
prot-a-2907,ukb-a-578,0.1109952504502659,0.0001906409274681
prot-a-2907,ukb-b-11075,1.4964314991134609,0.0020994059591758
prot-a-2907,ukb-b-11231,0.1794086571400808,0.0003163660621554
prot-a-2907,ukb-b-11262,1.1531846535512094,0.0017569778685647
prot-a-2907,ukb-b-11297,0.0311663825169946,0.0002574988750571
prot-a-2907,ukb-b-11427,0.5967057631454517,0.0008455143200094
prot-a-2907,ukb-b-11689,0.5812645448343227,0.0007409328867627
prot-a-2907,ukb-b-12332,2.1106821445491946,0.0029970597988586
prot-a-2907,ukb-b-13151,0.3010299956639812,0.0006986289381563
prot-a-2907,ukb-b-13814,1.6075431092621868,0.002053834931196
prot-a-2907,ukb-b-14829,3.3357726795558253,0.0008433405665542
prot-a-2907,ukb-b-15666,1.1102236720283716,0.0013348025319077
prot-a-2907,ukb-b-15730,3.903118901128676,0.021183379065114
prot-a-2907,ukb-b-16508,0.67305479201507,0.0004862679415237
prot-a-2907,ukb-b-17223,0.3687366842651275,0.0033108171218263
prot-a-2907,ukb-b-18095,1.8663600894308112,0.0004811024831708
prot-a-2907,ukb-b-19807,0.3010299956639812,0.0001540915985997
prot-a-2907,ukb-b-20044,1.04552462584089,0.0066574390076849
prot-a-2907,ukb-b-3542,0.7562877749142193,0.0124156053952536
prot-a-2907,ukb-b-4586,0.3010299956639812,0.0005342077012835
prot-a-2907,ukb-b-7288,1.1488884015850962,0.016354811973824
prot-a-2907,ukb-b-7432,1.619895127616087,0.0014386547502113
prot-a-2907,ukb-b-9668,0.3010299956639812,0.0005719620770128
prot-a-2907,ukb-d-22616_0,0.6980711242580734,0.0012622163062458
prot-a-2907,ukb-d-2654_6,0.8612854382974089,0.002634081118875
prot-a-2907,ukb-d-30030_irnt,0.4922825548939227,0.0037543604266239
prot-a-2907,ukb-d-C3_FEMALE_GENITAL,1.10334361812766,0.0004962082743169
prot-a-2907,ukb-d-D23,0.1850267624538123,0.0001419070556565
prot-a-2907,ukb-d-XIII_MUSCULOSKELET,0.3298964996092913,0.0013553881981124
prot-a-1298,ebi-a-GCST004607,0.0203564523574115,0.0002477270474219
prot-a-1298,ebi-a-GCST005195,0.4934143319313201,0.0082873623131506
prot-a-1298,ieu-a-1000,0.0540013062179898,0.0005880609439254
prot-a-1298,ieu-a-271,2.000118098770425,0.0258990390978526
prot-a-1298,ieu-a-75,0.0683203028419635,0.0011866587935925
prot-a-1298,met-a-404,0.1425446434089397,0.0025699582893668
prot-a-1298,met-a-431,0.479238897102723,0.0046086939487662
prot-a-1298,met-a-436,123.79374917794696,0.0014510564183544
prot-a-1298,met-a-447,0.2255081986973837,0.0042465125166067
prot-a-1298,met-a-457,0.6322508324757605,0.0118073150832571
prot-a-1298,met-a-732,0.219974240293173,0.0042644737880403
prot-a-1298,met-c-890,0.4696941475806175,0.012505925050099
prot-a-1298,prot-a-1095,2.8426278398712395,0.0540501087419168
prot-a-1298,prot-a-1158,0.1706681171019821,0.0093304948502496
prot-a-1298,prot-a-1182,0.2896390682950203,0.0151599595833816
prot-a-1298,prot-a-1194,0.3423519930643094,0.0150264469835813
prot-a-1298,prot-a-1249,0.0811842910129855,0.006318946314242
prot-a-1298,prot-a-1555,2.437004167859313,0.0337866408076354
prot-a-1298,prot-a-1771,0.4462200745533508,0.0201710778492648
prot-a-1298,prot-a-1813,1.7581043425815408,0.0395095466470507
prot-a-1298,prot-a-1888,0.2062648954408105,0.0061544392793363
prot-a-1298,prot-a-22,1.0519110930927102,0.033195617760716
prot-a-1298,prot-a-2614,1.2472944059739917,0.0435975484898759
prot-a-1298,prot-a-2716,1.3136316784110271,0.0266203394562778
prot-a-1298,prot-a-2907,0.1678123319087051,0.0103515783449734
prot-a-1298,prot-a-2960,0.0904229378897296,0.0059457038609448
prot-a-1298,prot-a-3029,0.8203314722960281,0.022767567286617
prot-a-1298,prot-a-3161,0.5808097955730751,0.0208047647807266
prot-a-1298,prot-a-367,0.0753642609149691,0.003943250901954
prot-a-1298,prot-a-374,0.9425859978524322,0.0299324337635067
prot-a-1298,prot-a-435,0.9012918581111607,0.0149526364961956
prot-a-1298,prot-a-583,0.6516426496379448,0.0160673827229734
prot-a-1298,prot-a-700,0.2914412115616678,0.0144119624358991
prot-a-1298,prot-a-742,1.035496657047238,0.0266027873839143
prot-a-1298,prot-a-765,0.1232651665967515,0.0054535117523156
prot-a-1298,prot-a-847,1.5586655129905684,0.0362809498404787
prot-a-1298,prot-a-863,3.486061337002586,0.0296864718354831
prot-a-1298,prot-a-941,0.1206730956202051,0.0085230158883518
prot-a-1298,prot-a-954,1.1074860516834908,0.0525735064975549
prot-a-1298,prot-b-9,3.481709567941934,0.0137099133545679
prot-a-1298,ubm-a-1047,0.3079255750026379,0.0094963134770274
prot-a-1298,ubm-a-1229,0.449292654879025,0.0170035682599929
prot-a-1298,ubm-a-1292,0.5730295544145179,0.0177956464337533
prot-a-1298,ubm-a-1529,0.059423388558913,0.0030424014727707
prot-a-1298,ubm-a-16,0.3669872421592766,0.0018228993986873
prot-a-1298,ubm-a-1643,0.7994437466696341,0.0188073517884414
prot-a-1298,ubm-a-17,0.8002557528751433,0.0225393079642965
prot-a-1298,ubm-a-1756,0.5243871331061769,0.019322277105203
prot-a-1298,ubm-a-1788,2.62061082972624,0.0216849223543704
prot-a-1298,ubm-a-1796,0.7764884259355747,0.011744860584865
prot-a-1298,ubm-a-1841,5.3880976846043485,0.0259801003887353
prot-a-1298,ubm-a-1843,0.187147688333809,0.0085333868966959
prot-a-1298,ubm-a-1844,0.0850958248900423,0.0042726878892999
prot-a-1298,ubm-a-1914,0.1952789056421705,0.0043318241039157
prot-a-1298,ubm-a-1998,0.1771096774406365,0.0082261488486618
prot-a-1298,ubm-a-2029,0.4142147659377777,0.0044658514751102
prot-a-1298,ubm-a-2257,0.7405889167669016,0.0253584608525425
prot-a-1298,ubm-a-2275,0.2972153216575277,0.0093901847330832
prot-a-1298,ubm-a-2307,0.4627155251363014,0.0178696457092904
prot-a-1298,ubm-a-2363,0.8936778945375473,0.0076798510207814
prot-a-1298,ubm-a-2386,16.28076097755959,0.0230639369605268
prot-a-1298,ubm-a-2441,1.2792775774053915,0.0207890037322401
prot-a-1298,ubm-a-2476,0.2830677251460499,0.009401873338133
prot-a-1298,ubm-a-2679,2.080390478315512,0.029643576206837
prot-a-1298,ubm-a-2789,1.03760066786265,0.0247430575911647
prot-a-1298,ubm-a-2800,0.2358689646055198,0.00825797795143
prot-a-1298,ubm-a-3030,0.7410072176801109,0.0109810025358697
prot-a-1298,ubm-a-3034,0.0529410276184418,0.0018439611775093
prot-a-1298,ubm-a-3053,0.8206366226549867,0.0036337345553404
prot-a-1298,ubm-a-338,0.115246816826637,0.0056023429211486
prot-a-1298,ubm-a-406,1.4058805588218724,0.0203046935142633
prot-a-1298,ubm-a-420,3.314519038126311,0.0206795421287108
prot-a-1298,ubm-a-503,2.0043324315013185,0.0485958402144318
prot-a-1298,ubm-a-629,0.3747206992146142,0.01461336221662
prot-a-1298,ubm-a-830,0.0959241459256289,0.003490389116233
prot-a-1298,ubm-a-901,0.4786892302276357,0.001795134102535
prot-a-1298,ubm-a-920,0.7947478370865394,0.0108657101794182
prot-a-1298,ubm-a-926,0.2722210062856727,0.0110562558637923
prot-a-1298,ubm-a-927,0.1612758738921265,0.0069785769781528
prot-a-1298,ukb-a-200,0.5062433602583071,0.000609452583206
prot-a-1298,ukb-a-291,0.167739962776021,0.0007052727860502
prot-a-1298,ukb-a-37,0.4181650035193966,0.0001167603606695
prot-a-1298,ukb-a-416,0.647984872052506,0.000915459840619
prot-a-1298,ukb-a-462,2.3170041736207287,0.001211746433384
prot-a-1298,ukb-a-540,4.203674700170681,0.0001913421587356
prot-a-1298,ukb-a-562,1.2032377633603302,0.0001539217053612
prot-a-1298,ukb-a-578,0.3228642447186439,0.0002957156462451
prot-a-1298,ukb-b-11075,0.5304394869461607,0.0010877235185975
prot-a-1298,ukb-b-11231,5.107655846003168,0.0003381385257346
prot-a-1298,ukb-b-11262,0.4775912228263906,9.95605345512866e-05
prot-a-1298,ukb-b-11297,0.134413355928131,0.0004290993479382
prot-a-1298,ukb-b-11427,0.1827523888952929,9.89126974421585e-05
prot-a-1298,ukb-b-11689,0.010097186566093,3.99523109286402e-06
prot-a-1298,ukb-b-12332,1.69781150457232,0.0013060284626344
prot-a-1298,ukb-b-13151,0.3010299956639812,0.0009308805790108
prot-a-1298,ukb-b-13814,0.2001907645474135,0.000272107300953
prot-a-1298,ukb-b-14829,0.634696394629266,9.52303004495046e-05
prot-a-1298,ukb-b-15666,0.3682699016937149,0.0002708662744999
prot-a-1298,ukb-b-15730,0.3108182669899305,0.0029059882740888
prot-a-1298,ukb-b-16508,51.34755762491811,0.0001587928126199
prot-a-1298,ukb-b-17223,0.6088424313009462,0.0027675458369919
prot-a-1298,ukb-b-18095,0.4284724134914477,0.0001577331121482
prot-a-1298,ukb-b-20044,0.2603429263036227,0.0012620586320342
prot-a-1298,ukb-b-3542,0.3526215202582461,0.0031536132394872
prot-a-1298,ukb-b-4586,0.3010299956639812,0.0010160494571773
prot-a-1298,ukb-b-7288,14.40928103340488,0.004813691085894
prot-a-1298,ukb-b-7432,0.048434776007308,9.4457178035726e-05
prot-a-1298,ukb-b-9668,0.3010299956639812,0.0006686127864897
prot-a-1298,ukb-d-22616_0,0.0231089939417957,2.15061847289525e-05
prot-a-1298,ukb-d-2654_6,0.1626964104112814,0.0006623306630025
prot-a-1298,ukb-d-30030_irnt,1.574846055220532,0.005085059715968
prot-a-1298,ukb-d-C3_FEMALE_GENITAL,0.4446006414210502,0.0002141820035922
prot-a-1298,ukb-d-D23,0.246805141199479,0.0001491882472284
prot-a-1298,ukb-d-XIII_MUSCULOSKELET,1.6350265097739929,0.0015838562540325
ukb-b-20044,ebi-a-GCST004607,0.7002270252979405,0.023953165140122
ukb-b-20044,ebi-a-GCST005195,23.287357385358725,0.388139066631733
ukb-b-20044,ebi-a-GCST006095,0.1040901650945785,0.065165450691429
ukb-b-20044,ieu-a-1000,2.5133156385944364,0.0590900632820518
ukb-b-20044,ieu-a-271,1.5849382040634965,0.172474141560688
ukb-b-20044,ieu-a-75,13.970773239956555,0.299952007678771
ukb-b-20044,ieu-a-9,0.0225392495528202,0.0102724740369783
ukb-b-20044,met-a-404,0.158925642653065,0.0103355879765467
ukb-b-20044,met-a-431,0.0329463893519878,0.0050953321846076
ukb-b-20044,met-a-436,0.43756690529371,0.0315551973163317
ukb-b-20044,met-a-447,0.1932139095897773,0.023673752023366
ukb-b-20044,met-a-457,0.8808663029371887,0.0300172728984576
ukb-b-20044,met-a-732,0.5715715779736985,0.0333990743915537
ukb-b-20044,met-c-890,2.7906534403252943,0.162008870889942
ukb-b-20044,prot-a-1095,0.5956854199308638,0.0884681516871157
ukb-b-20044,prot-a-1158,0.224261166097588,0.0629923132328169
ukb-b-20044,prot-a-1182,0.0157375667276229,0.0111279785607922
ukb-b-20044,prot-a-1194,0.3966164786242658,0.07026227244664
ukb-b-20044,prot-a-1249,0.2952836480570661,0.15602573555687
ukb-b-20044,prot-a-1298,0.3098715564380831,0.168012402351495
ukb-b-20044,prot-a-1555,0.2010251122049579,0.117007733538573
ukb-b-20044,prot-a-1771,0.2551744382494992,0.141107234239563
ukb-b-20044,prot-a-1813,0.5415270743463256,0.263975960430935
ukb-b-20044,prot-a-1888,0.7429480964391492,0.310123313159314
ukb-b-20044,prot-a-22,0.0406320003187832,0.0086456571074827
ukb-b-20044,prot-a-2614,0.1653404858455022,0.0523949161634523
ukb-b-20044,prot-a-2716,0.0270257642824861,0.0176944465514715
ukb-b-20044,prot-a-2907,0.306849324540654,0.0828674078527564
ukb-b-20044,prot-a-2960,0.1966575056817335,0.109351229875149
ukb-b-20044,prot-a-3029,1.426550320691956,0.16039269639717
ukb-b-20044,prot-a-3161,0.501566603097,0.227007496130134
ukb-b-20044,prot-a-367,0.122343269867197,0.0711960735324077
ukb-b-20044,prot-a-374,0.3243927295217113,0.169864563015119
ukb-b-20044,prot-a-435,0.5362964426919729,0.24561091311666
ukb-b-20044,prot-a-583,0.7922403545604703,0.103896530228297
ukb-b-20044,prot-a-700,0.012890194472236,0.0088137049882344
ukb-b-20044,prot-a-742,0.3920080943369406,0.202837705429173
ukb-b-20044,prot-a-765,0.7130809660020838,0.328382691163445
ukb-b-20044,prot-a-847,0.8486681231199219,0.337838840502882
ukb-b-20044,prot-a-863,0.936894173634322,0.198582752540914
ukb-b-20044,prot-a-941,0.859864929990844,0.107707555150287
ukb-b-20044,prot-a-954,0.8955526741850665,0.107588750255407
ukb-b-20044,prot-b-9,0.2568533136727589,0.137339348544556
ukb-b-20044,ubm-a-1047,0.4765014884125333,0.0317698463788534
ukb-b-20044,ubm-a-1229,1.2904933636637348,0.0928201740964893
ukb-b-20044,ubm-a-1292,0.0330659959094055,0.0142768176328345
ukb-b-20044,ubm-a-1529,0.0636690172702989,0.0276994962494202
ukb-b-20044,ubm-a-16,0.3798970028031485,0.0482502792040812
ukb-b-20044,ubm-a-1643,0.2993691064755089,0.0329140154168901
ukb-b-20044,ubm-a-17,0.8303517491547582,0.0639111477344605
ukb-b-20044,ubm-a-1756,0.2449678161805128,0.0273986967577235
ukb-b-20044,ubm-a-1788,0.1773251389883086,0.0661449308107562
ukb-b-20044,ubm-a-1796,0.0666702684726706,0.0283295011474844
ukb-b-20044,ubm-a-1841,0.3729897965594766,0.0629880787547014
ukb-b-20044,ubm-a-1843,0.2386678693584148,0.0876545799672295
ukb-b-20044,ubm-a-1844,0.4207827014010207,0.132722586308538
ukb-b-20044,ubm-a-1914,0.5302450644175264,0.162832624500946
ukb-b-20044,ubm-a-1998,0.610452951599726,0.0529483200150731
ukb-b-20044,ubm-a-2029,0.6258362752950668,0.166414714636861
ukb-b-20044,ubm-a-2257,0.0904369069164752,0.0117007487936733
ukb-b-20044,ubm-a-2275,0.239547049119975,0.029597323640314
ukb-b-20044,ubm-a-2307,0.6875067160294339,0.204443024283546
ukb-b-20044,ubm-a-2363,0.479940187711354,0.145333859414387
ukb-b-20044,ubm-a-2386,1.1519908588328438,0.280091852629275
ukb-b-20044,ubm-a-2441,0.0814071410808548,0.0108709689062486
ukb-b-20044,ubm-a-2476,0.3735825598454765,0.0412328797843441
ukb-b-20044,ubm-a-2679,1.3651026675048814,0.283091671683553
ukb-b-20044,ubm-a-2789,0.0082223366428047,0.0031535041652187
ukb-b-20044,ubm-a-2800,0.0529160121221307,0.006133512324887
ukb-b-20044,ubm-a-3030,0.3554531976865198,0.114051776749308
ukb-b-20044,ubm-a-3034,0.1448530702321515,0.0530131970837618
ukb-b-20044,ubm-a-3053,0.4372525345127217,0.128346558648603
ukb-b-20044,ubm-a-338,0.1082693425581354,0.0442254197092735
ukb-b-20044,ubm-a-406,0.1592496180793614,0.0391474232212503
ukb-b-20044,ubm-a-420,3.5734817453314567,0.173838526715226
ukb-b-20044,ubm-a-503,0.5042308038799832,0.170599609193957
ukb-b-20044,ubm-a-629,0.1628008904159168,0.0585425257426331
ukb-b-20044,ubm-a-830,0.5233104379593103,0.0757034746558822
ukb-b-20044,ubm-a-901,0.114406041821234,0.047554343706075
ukb-b-20044,ubm-a-920,3.3592420144241397,0.10654101352806
ukb-b-20044,ubm-a-926,0.680129391388145,0.0614315299104307
ukb-b-20044,ubm-a-927,0.0437778922283725,0.0084240853022888
ukb-b-20044,ukb-a-200,0.5177750905260903,0.0113194733369188
ukb-b-20044,ukb-a-291,318.8596160496588,0.987814484331884
ukb-b-20044,ukb-a-37,0.0878138516934631,0.0002431278759422
ukb-b-20044,ukb-a-416,7.858969364546441,0.0170708740608921
